TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
11434	Acr (acrosin prepropeptide)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
399548	Scn4b (sodium channel, type IV, beta)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
83858	ATAD3B (ATPase family, AAA domain containing 3B)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
9886	RHOBTB1 (Rho-related BTB domain containing 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
1277	COL1A1 (collagen, type I, alpha 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
15288	Hmbs (hydroxymethylbilane synthase)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
100035767	Abbp1 (A/J and C57BL/6 blood pressure 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
100009271	ACTA2 (actin, alpha 2, smooth muscle, aorta)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
1340	COX6B1 (cytochrome c oxidase subunit VIb polypeptide 1 (ubiquitous))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
170722	Nxf7 (nuclear RNA export factor 7)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
106572	Rab31 (RAB31, member RAS oncogene family)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
5584	PRKCI (protein kinase C, iota)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
8449	DHX16 (DEAH (Asp-Glu-Ala-His) box polypeptide 16)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
192234	Eif2b5 (eukaryotic translation initiation factor 2B, subunit 5 epsilon)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
117606	Boc (biregional cell adhesion molecule-related/down-regulated by oncogenes (Cdon) binding protein)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
112399	EGLN3 (egl-9 family hypoxia-inducible factor 3)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
15413	Hoxb5 (homeobox B5)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
239719	Mkl2 (MKL/myocardin-like 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
72486	Rnf219 (ring finger protein 219)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
280846	LTF (lactotransferrin)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
868	CBLB (Cbl proto-oncogene B, E3 ubiquitin protein ligase)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
18506	Pax4 (paired box 4)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
665129	Gm7507 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
444	ASPH (aspartate beta-hydroxylase)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
79137	FAM134A (family with sequence similarity 134, member A)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
140577	Ankrd6 (ankyrin repeat domain 6)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
52118	Pvr (poliovirus receptor)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
16334	Ins2 (insulin II)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
6400	SEL1L (sel-1 suppressor of lin-12-like (C. elegans))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
29886	SNX8 (sorting nexin 8)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
84545	MRPL43 (mitochondrial ribosomal protein L43)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
287543	Tnfaip1 (tumor necrosis factor, alpha-induced protein 1 (endothelial))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
58218	Trem3 (triggering receptor expressed on myeloid cells 3)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
15000	H2-DMb2 (histocompatibility 2, class II, locus Mb2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
55651	NHP2 (NHP2 ribonucleoprotein)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
13690	Eif4g2 (eukaryotic translation initiation factor 4, gamma 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
4090	SMAD5 (SMAD family member 5)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
668192	Gm9034 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
3860	KRT13 (keratin 13)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
11842	Arf3 (ADP-ribosylation factor 3)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
6208	RPS14 (ribosomal protein S14)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
79612	NAA16 (N(alpha)-acetyltransferase 16, NatA auxiliary subunit)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
20167	Rtn2 (reticulon 2 (Z-band associated protein))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
380687	Gm5138 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
239796	Mb21d2 (Mab-21 domain containing 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
14787	Rhpn1 (rhophilin, Rho GTPase binding protein 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
675514	Gm15191 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
98402	Sh3bp4 (SH3-domain binding protein 4)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
67493	Mettl16 (methyltransferase like 16)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
498	ATP5A1 (ATP synthase, H+ transporting, mitochondrial F1 complex, alpha subunit 1, cardiac muscle)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
93679	Trim8 (tripartite motif-containing 8)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
108030	Lin7a (lin-7 homolog A (C. elegans))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
4582	MUC1 (mucin 1, cell surface associated)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
237911	Brip1 (BRCA1 interacting protein C-terminal helicase 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
84303	CHCHD6 (coiled-coil-helix-coiled-coil-helix domain containing 6)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
7153	TOP2A (topoisomerase (DNA) II alpha 170kDa)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
9584	RBM39 (RNA binding motif protein 39)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
11364	Acadm (acyl-Coenzyme A dehydrogenase, medium chain)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
84844	PHF5A (PHD finger protein 5A)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
170707	Usp48 (ubiquitin specific peptidase 48)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
23219	FBXO28 (F-box protein 28)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
20969	Sdc1 (syndecan 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
10252	SPRY1 (sprouty homolog 1, antagonist of FGF signaling (Drosophila))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
329581	Birc7 (baculoviral IAP repeat-containing 7 (livin))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
13839	Epha5 (Eph receptor A5)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
302	ANXA2 (annexin A2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
79255	Atf4 (activating transcription factor 4)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
12974	Cs (citrate synthase)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
68810	Nexn (nexilin)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
16688	Krt6b (keratin 6B)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
70060	Spata3 (spermatogenesis associated 3)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
36606	phyl (phyllopod)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
246730	Oas1a (2'-5' oligoadenylate synthetase 1A)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
75185	Samt4 (spermatogenesis associated multipass transmembrane protein 4)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
104362	Meig1 (meiosis expressed gene 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
51053	GMNN (geminin, DNA replication inhibitor)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
9360	PPIG (peptidylprolyl isomerase G (cyclophilin G))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
16798	Lats1 (large tumor suppressor)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
317371	Was (Wiskott-Aldrich syndrome)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
77626	Smpd4 (sphingomyelin phosphodiesterase 4)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
75725	Phf14 (PHD finger protein 14)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
17986	Ndp (Norrie disease (pseudoglioma) (human))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
68095	Ociad1 (OCIA domain containing 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
27053	Asns (asparagine synthetase)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
6238	RRBP1 (ribosome binding protein 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
75033	Mei4 (meiosis-specific, MEI4 homolog (S. cerevisiae))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
9721	GPRIN2 (G protein regulated inducer of neurite outgrowth 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
108800	Ston2 (stonin 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
284403	WDR62 (WD repeat domain 62)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
4603	MYBL1 (v-myb avian myeloblastosis viral oncogene homolog-like 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
1028	CDKN1C (cyclin-dependent kinase inhibitor 1C (p57, Kip2))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
233871	Atxn2l (ataxin 2-like)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
233204	Tbc1d17 (TBC1 domain family, member 17)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
11747	Anxa5 (annexin A5)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
22158	Tulp3 (tubby-like protein 3)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
66654	Tex12 (testis expressed gene 12)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
329954	Catsper4 (cation channel, sperm associated 4)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
339287	MSL1 (male-specific lethal 1 homolog (Drosophila))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
56354	Dnajc7 (DnaJ (Hsp40) homolog, subfamily C, member 7)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
19109	Prl (prolactin)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
167227	DCP2 (decapping mRNA 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
2806	GOT2 (glutamic-oxaloacetic transaminase 2, mitochondrial)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
67981	Hormad1 (HORMA domain containing 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
109652	Acy1 (aminoacylase 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
72554	Utp14a (UTP14, U3 small nucleolar ribonucleoprotein, homolog A (yeast))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
10606	PAICS (phosphoribosylaminoimidazole carboxylase, phosphoribosylaminoimidazole succinocarboxamide synthetase)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
407785	Ndufs6 (NADH dehydrogenase (ubiquinone) Fe-S protein 6)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
105732	Fam83h (family with sequence similarity 83, member H)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
114642	Brdt (bromodomain, testis-specific)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
14972	H2-K1 (histocompatibility 2, K1, K region)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
66394	Nosip (nitric oxide synthase interacting protein)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
3945	LDHB (lactate dehydrogenase B)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
149041	RC3H1 (ring finger and CCCH-type domains 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
7812	CSDE1 (cold shock domain containing E1, RNA-binding)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
100039762	Gm10293 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
14252	Flot2 (flotillin 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
23122	CLASP2 (cytoplasmic linker associated protein 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
16506	Kcnd1 (potassium voltage-gated channel, Shal-related family, member 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
51009	DERL2 (derlin 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
56292	Naa10 (N(alpha)-acetyltransferase 10, NatA catalytic subunit)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
11979	Atp7b (ATPase, Cu++ transporting, beta polypeptide)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
24413	Nr3c1 (nuclear receptor subfamily 3, group C, member 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
100043283	Gm4335 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
55983	Pdzrn3 (PDZ domain containing RING finger 3)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
432699	Gm16932 (predicted gene, 16932)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
57808	Rpl35a (ribosomal protein L35A)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
20464	Sim1 (single-minded homolog 1 (Drosophila))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
7498	XDH (xanthine dehydrogenase)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
68178	Cgnl1 (cingulin-like 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
232449	Dera (2-deoxyribose-5-phosphate aldolase homolog (C. elegans))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
227699	Nup188 (nucleoporin 188)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
20935	Surf6 (surfeit gene 6)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
23943	Esyt1 (extended synaptotagmin-like protein 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
26900	Ddx3y (DEAD (Asp-Glu-Ala-Asp) box polypeptide 3, Y-linked)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
16351	Ipp (IAP promoted placental gene)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
4298	MLLT1 (myeloid/lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila); translocated to, 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
60625	DHX35 (DEAH (Asp-Glu-Ala-His) box polypeptide 35)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
23999	Twf2 (twinfilin, actin-binding protein, homolog 2 (Drosophila))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
16175	Il1a (interleukin 1 alpha)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
223828	Pphln1 (periphilin 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
6504	SLAMF1 (signaling lymphocytic activation molecule family member 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
216856	Nlgn2 (neuroligin 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
7257	TSNAX (translin-associated factor X)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
59014	Rrs1 (RRS1 ribosome biogenesis regulator homolog (S. cerevisiae))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
433053	LOC433053 (Ig lambda1 chain c region)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
90226	UCN2 (urocortin 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
2192	FBLN1 (fibulin 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
27005	USP21 (ubiquitin specific peptidase 21)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
9093	DNAJA3 (DnaJ (Hsp40) homolog, subfamily A, member 3)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
56160	NDNL2 (necdin-like 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
170823	Glmn (glomulin, FKBP associated protein)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
18739	Pitpnm1 (phosphatidylinositol transfer protein, membrane-associated 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
7678	ZNF124 (zinc finger protein 124)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
282325	PRKCB (protein kinase C, beta)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
57230	Sap30bp (SAP30 binding protein)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
64375	IKZF4 (IKAROS family zinc finger 4 (Eos))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
71990	Ddx54 (DEAD (Asp-Glu-Ala-Asp) box polypeptide 54)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
7458	EIF4H (eukaryotic translation initiation factor 4H)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
14693	Gnb2 (guanine nucleotide binding protein (G protein), beta 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
84447	SYVN1 (synovial apoptosis inhibitor 1, synoviolin)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
85293	KRTAP3-3 (keratin associated protein 3-3)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
5837	PYGM (phosphorylase, glycogen, muscle)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
223435	Trio (triple functional domain (PTPRF interacting))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
56335	Mettl3 (methyltransferase like 3)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
4071	TM4SF1 (transmembrane 4 L six family member 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
30008	EFEMP2 (EGF containing fibulin-like extracellular matrix protein 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
241627	Wdr76 (WD repeat domain 76)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
117028	Bin1 (bridging integrator 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
98732	Rab3gap2 (RAB3 GTPase activating protein subunit 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
15235	Mst1 (macrophage stimulating 1 (hepatocyte growth factor-like))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
20666	Sox11 (SRY (sex determining region Y)-box 11)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
2235	FECH (ferrochelatase)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
16004	Igf2r (insulin-like growth factor 2 receptor)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
58805	Mlxipl (MLX interacting protein-like)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
10959	TMED2 (transmembrane emp24 domain trafficking protein 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
12555	Cdh15 (cadherin 15)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
19341	Rab4a (RAB4A, member RAS oncogene family)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
19659	Rbp1 (retinol binding protein 1, cellular)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
18190	Nrxn2 (neurexin II)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
269639	Zfp512 (zinc finger protein 512)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
26575	RGS17 (regulator of G-protein signaling 17)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
18256	Oc90 (otoconin 90)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
14617	Gjd2 (gap junction protein, delta 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
26146	TRAF3IP1 (TNF receptor-associated factor 3 interacting protein 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
52055	Rab11fip5 (RAB11 family interacting protein 5 (class I))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
22228	Ucp2 (uncoupling protein 2 (mitochondrial, proton carrier))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
7750	ZMYM2 (zinc finger, MYM-type 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
3337	DNAJB1 (DnaJ (Hsp40) homolog, subfamily B, member 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
10036	CHAF1A (chromatin assembly factor 1, subunit A (p150))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
5217	PFN2 (profilin 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
76938	Rbm17 (RNA binding motif protein 17)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
57782	Rbak (RB-associated KRAB repressor)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
57129	MRPL47 (mitochondrial ribosomal protein L47)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
12751	Tpp1 (tripeptidyl peptidase I)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
161	AP2A2 (adaptor-related protein complex 2, alpha 2 subunit)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
23936	Lynx1 (Ly6/neurotoxin 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
58251	BC100451 (cDNA sequence BC100451)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
11777	Ap3s1 (adaptor-related protein complex 3, sigma 1 subunit)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
66637	Tsen15 (tRNA splicing endonuclease 15 homolog (S. cerevisiae))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
84132	USP42 (ubiquitin specific peptidase 42)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
17289	Mertk (c-mer proto-oncogene tyrosine kinase)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
284654	RSPO1 (R-spondin 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
76044	Ncapg2 (non-SMC condensin II complex, subunit G2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
385253	Igkv4-55 (immunoglobulin kappa variable 4-55)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
155807	vpr (p15)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
5464	PPA1 (pyrophosphatase (inorganic) 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
85450	ITPRIP (inositol 1,4,5-trisphosphate receptor interacting protein)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
66991	Khdc3 (KH domain containing 3, subcortical maternal complex member)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
22379	Fmnl3 (formin-like 3)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
11080	DNAJB4 (DnaJ (Hsp40) homolog, subfamily B, member 4)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
14451	Gas1 (growth arrest specific 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
100129271	C1orf68 (chromosome 1 open reading frame 68)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
13489	Drd2 (dopamine receptor D2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
218210	Nup153 (nucleoporin 153)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
5879	RAC1 (ras-related C3 botulinum toxin substrate 1 (rho family, small GTP binding protein Rac1))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
224742	Abcf1 (ATP-binding cassette, sub-family F (GCN20), member 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
100504404	H2-Ea-ps (histocompatibility 2, class II antigen E alpha, pseudogene)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
77980	Sbf1 (SET binding factor 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
12235	Bub1 (budding uninhibited by benzimidazoles 1 homolog (S. cerevisiae))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
66687	Tbc1d15 (TBC1 domain family, member 15)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
70584	Pak4 (p21 protein (Cdc42/Rac)-activated kinase 4)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
5251	PHEX (phosphate regulating endopeptidase homolog, X-linked)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
59028	Rcl1 (RNA terminal phosphate cyclase-like 1)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
57418	WDR18 (WD repeat domain 18)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
15214	Hey2 (hairy/enhancer-of-split related with YRPW motif 2)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
9373	PLAA (phospholipase A2-activating protein)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
100316904	SAP25 (Sin3A-associated protein, 25kDa)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
1158	CKM (creatine kinase, muscle)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
1489805	P/V/C (subunit of RNA dependent RNA polymerase (RdRp); chaperone for Measles virus nucleocapsid protein)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
77591	Ddx10 (DEAD (Asp-Glu-Ala-Asp) box polypeptide 10)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
19141	Lgmn (legumain)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
665780	Zscan4b (zinc finger and SCAN domain containing 4B)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
67427	Rps20 (ribosomal protein S20)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
19082	Prkag1 (protein kinase, AMP-activated, gamma 1 non-catalytic subunit)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
19058	Ppp3r1 (protein phosphatase 3, regulatory subunit B, alpha isoform (calcineurin B, type I))	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
74132	Rnf6 (ring finger protein (C3H2C3 type) 6)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
57377	Mogs (mannosyl-oligosaccharide glucosidase)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
66902	Mtap (methylthioadenosine phosphorylase)	0.999999999999391	-6.0896079845385e-13	1	0	0	56	5857
